6619109, 4.2, 0.024, 4.195, , 1857, , 291
6620109, 4.2, 0.024, 4.195, , 1857, , 283
6621110, 4.2, 0.024, 4.195, , 1857, , 288
6622110, 4.2, 0.024, 4.195, , 1857, , 292
6623109, 4.2, 0.024, 4.195, , 1857, , 300
6624109, 4.2, 0.024, 4.195, , 1857, , 316
6625110, 4.2, 0.024, 4.195, , 1857, , 307
6626109, 4.2, 0.024, 4.195, , 1857, , 311
6627111, 4.2, 0.024, 4.195, , 1857, , 301
6628110, 4.2, 0.024, 4.195, , 1857, , 300
6629109, 4.2, 0.024, 4.195, , 1857, , 298
6630109, 4.2, 0.024, 4.195, , 1857, , 596
6631109, 4.2, 0.024, 4.195, , 1857, , 295
6632110, 4.2, 0.024, 4.195, , 1857, , 296
6633109, 4.2, 0.024, 4.195, , 1857, , 283
6634110, 4.2, 0.024, 4.195, , 1857, , 293
6635109, 4.2, 0.024, 4.195, , 1857, , 298
6636109, 4.2, 0.024, 4.195, , 1857, , 297
6637109, 4.2, 0.024, 4.195, , 1857, , 299
6638109, 4.2, 0.024, 4.195, , 1857, , 303
6639110, 4.2, 0.024, 4.195, , 1857, , 288
6640110, 4.2, 0.024, 4.195, , 1857, , 293
6641109, 4.2, 0.024, 4.195, , 1857, , 316
6642109, 4.2, 0.024, 4.195, , 1857, , 293
6643110, 4.2, 0.024, 4.195, , 1857, , 298
6644109, 4.2, 0.024, 4.195, , 1857, , 381
6645111, 4.2, 0.024, 4.195, , 1857, , 299
6646110, 4.2, 0.024, 4.195, , 1857, , 295
6647109, 4.2, 0.024, 4.195, , 1857, , 282
6648109, 4.2, 0.024, 4.195, , 1857, , 293
6649109, 4.2, 0.024, 4.195, , 1857, , 297
6650109, 4.2, 0.024, 4.195, , 1857, , 294
6651110, 4.2, 0.024, 4.195, , 1857, , 666
6652109, 4.2, 0.024, 4.195, , 1857, , 295
6653110, 4.2, 0.024, 4.195, , 1857, , 294
6654109, 4.2, 0.024, 4.195, , 1857, , 299
6655110, 4.2, 0.024, 4.195, , 1857, , 297
6656109, 4.2, 0.024, 4.195, , 1857, , 293
6657109, 4.2, 0.024, 4.195, , 1857, , 294
6658109, 4.2, 0.024, 4.195, , 1857, , 295
6659110, 4.2, 0.024, 4.195, , 1857, , 298
6660110, 4.2, 0.024, 4.195, , 1857, , 589
6661110, 4.2, 0.024, 4.195, , 1857, , 295
6662109, 4.2, 0.024, 4.195, , 1857, , 299
6663109, 4.2, 0.024, 4.195, , 1857, , 295
6664109, 4.2, 0.024, 4.195, , 1857, , 291
6665109, 4.2, 0.024, 4.195, , 1857, , 293
6666109, 4.2, 0.024, 4.195, , 1857, , 299
6667109, 4.2, 0.024, 4.195, , 1857, , 293
6668109, 4.2, 0.024, 4.195, , 1857, , 301
6669109, 4.2, 0.024, 4.195, , 1857, , 330
6670110, 4.2, 0.024, 4.195, , 1857, , 594
6671110, 4.2, 0.024, 4.195, , 1857, , 299
6672109, 4.2, 0.024, 4.195, , 1857, , 288
6673110, 4.2, 0.024, 4.195, , 1857, , 314
6674109, 4.2, 0.024, 4.195, , 1857, , 308
6675109, 4.2, 0.024, 4.194, , 1857, , 303
6676110, 4.2, 0.024, 4.194, , 1857, , 307
6677110, 4.2, 0.024, 4.195, , 1857, , 302
6678109, 4.2, 0.024, 4.195, , 1857, , 305
6679109, 4.2, 0.024, 4.195, , 1857, , 309
6680109, 4.2, 0.024, 4.195, , 1857, , 294
6681110, 4.2, 0.024, 4.195, , 1857, , 312
6682110, 4.2, 0.024, 4.195, , 1857, , 322
6683109, 4.2, 0.024, 4.195, , 1857, , 319
6684110, 4.2, 0.024, 4.195, , 1857, , 337
6685110, 4.2, 0.024, 4.195, , 1857, , 321
6686109, 4.2, 0.024, 4.195, , 1857, , 311
6687110, 4.2, 0.024, 4.195, , 1857, , 318
6688109, 4.2, 0.024, 4.194, , 1857, , 303
6689109, 4.2, 0.024, 4.194, , 1857, , 302
6690109, 4.2, 0.024, 4.195, , 1857, , 325
6691110, 4.2, 0.024, 4.195, , 1857, , 317
6692110, 4.2, 0.024, 4.195, , 1857, , 300
6693110, 4.2, 0.024, 4.195, , 1858, , 310
6694109, 4.2, 0.024, 4.195, , 1858, , 297
6695109, 4.2, 0.024, 4.195, , 1858, , 323
6696109, 4.2, 0.024, 4.195, , 1858, , 331
6697109, 4.2, 0.024, 4.195, , 1858, , 621
6698109, 4.2, 0.024, 4.195, , 1858, , 283
6699109, 4.2, 0.024, 4.195, , 1858, , 316
6700110, 4.2, 0.024, 4.195, , 1858, , 296
6701110, 4.2, 0.024, 4.195, , 1858, , 599
6702110, 4.2, 0.024, 4.195, , 1858, , 307
6703110, 4.2, 0.024, 4.195, , 1858, , 333
6704109, 4.2, 0.024, 4.195, , 1858, , 327
6705109, 4.2, 0.024, 4.195, , 1858, , 309
6706110, 4.2, 0.024, 4.195, , 1858, , 319
6707109, 4.2, 0.024, 4.195, , 1858, , 323
6708109, 4.2, 0.024, 4.195, , 1858, , 309
6709110, 4.2, 0.024, 4.195, , 1858, , 324
6710109, 4.2, 0.024, 4.195, , 1858, , 312
6711110, 4.2, 0.024, 4.195, , 1858, , 288
6712110, 4.2, 0.024, 4.195, , 1858, , 316
6713109, 4.2, 0.024, 4.195, , 1858, , 319
6714110, 4.2, 0.024, 4.195, , 1858, , 320
6715109, 4.2, 0.024, 4.195, , 1858, , 317
6716109, 4.2, 0.024, 4.195, , 1858, , 298
6717109, 4.2, 0.024, 4.195, , 1858, , 333
6718110, 4.2, 0.024, 4.195, , 1858, , 289
6719109, 4.2, 0.024, 4.195, , 1858, , 339
6720110, 4.2, 0.024, 4.195, , 1858, , 287
6721109, 4.2, 0.022, 4.195, , 1858, , 605
6722110, 4.2, 0.024, 4.195, , 1858, , 320
6723110, 4.2, 0.024, 4.195, , 1858, , 311
6724109, 4.2, 0.022, 4.195, , 1858, , 310
6725109, 4.2, 0.024, 4.195, , 1858, , 310
6726110, 4.2, 0.022, 4.195, , 1858, , 316
6727110, 4.2, 0.022, 4.195, , 1858, , 308
6728109, 4.2, 0.022, 4.195, , 1858, , 293
6729110, 4.2, 0.024, 4.195, , 1858, , 303
6730109, 4.2, 0.024, 4.195, , 1858, , 299
6731109, 4.2, 0.024, 4.195, , 1858, , 310
6732110, 4.2, 0.022, 4.195, , 1858, , 313
6733109, 4.2, 0.022, 4.195, , 1858, , 300
6734110, 4.2, 0.022, 4.195, , 1858, , 318
6735109, 4.2, 0.022, 4.195, , 1858, , 598
6736110, 4.2, 0.022, 4.195, , 1858, , 309
6737110, 4.2, 0.022, 4.195, , 1858, , 309
6738109, 4.2, 0.022, 4.195, , 1858, , 289
6739109, 4.2, 0.022, 4.195, , 1858, , 310
6740110, 4.2, 0.022, 4.195, , 1858, , 305
6741110, 4.2, 0.022, 4.195, , 1858, , 302
6742110, 4.2, 0.022, 4.195, , 1858, , 302
6743110, 4.2, 0.022, 4.195, , 1858, , 307
6744109, 4.2, 0.022, 4.195, , 1858, , 287
6745110, 4.2, 0.022, 4.195, , 1858, , 321
6746110, 4.2, 0.022, 4.195, , 1858, , 297
6747109, 4.2, 0.024, 4.195, , 1858, , 315
6748110, 4.2, 0.022, 4.195, , 1858, , 316
6749109, 4.2, 0.022, 4.195, , 1858, , 314
6750109, 4.2, 0.022, 4.195, , 1858, , 315
6751110, 4.2, 0.024, 4.195, , 1858, , 318
6752110, 4.2, 0.022, 4.195, , 1858, , 600
6753110, 4.2, 0.022, 4.195, , 1858, , 299
6754109, 4.2, 0.022, 4.195, , 1858, , 294
6755109, 4.2, 0.022, 4.195, , 1858, , 307
6756110, 4.2, 0.024, 4.195, , 1858, , 313
6757109, 4.2, 0.022, 4.195, , 1858, , 311
6758109, 4.2, 0.024, 4.195, , 1858, , 306
6759109, 4.2, 0.024, 4.195, , 1858, , 299
6760110, 4.2, 0.022, 4.195, , 1858, , 309
6761110, 4.2, 0.022, 4.195, , 1858, , 302
6762109, 4.2, 0.022, 4.195, , 1858, , 308
6763109, 4.2, 0.022, 4.195, , 1858, , 583
6764110, 4.2, 0.022, 4.195, , 1858, , 308
6765109, 4.2, 0.022, 4.195, , 1858, , 319
6766109, 4.2, 0.022, 4.195, , 1858, , 310
6767109, 4.2, 0.022, 4.195, , 1858, , 316
6768109, 4.2, 0.022, 4.195, , 1858, , 311
6769110, 4.2, 0.022, 4.195, , 1858, , 290
6770109, 4.2, 0.022, 4.195, , 1858, , 294
6771110, 4.2, 0.022, 4.195, , 1858, , 304
6772110, 4.2, 0.022, 4.195, , 1859, , 287
6773109, 4.2, 0.022, 4.195, , 1859, , 306
6774110, 4.2, 0.022, 4.195, , 1859, , 300
6775110, 4.2, 0.022, 4.195, , 1859, , 324
6776109, 4.2, 0.022, 4.195, , 1859, , 300
6777109, 4.2, 0.022, 4.195, , 1859, , 316
6778109, 4.2, 0.022, 4.195, , 1859, , 303
6779109, 4.2, 0.022, 4.195, , 1859, , 284
6780110, 4.2, 0.022, 4.195, , 1859, , 310
6781110, 4.2, 0.022, 4.195, , 1859, , 279
6782110, 4.2, 0.022, 4.195, , 1859, , 280
6783109, 4.2, 0.022, 4.195, , 1859, , 290
6784110, 4.2, 0.022, 4.195, , 1859, , 294
6785109, 4.2, 0.022, 4.195, , 1859, , 318
6786110, 4.2, 0.022, 4.195, , 1859, , 292
6787109, 4.2, 0.022, 4.195, , 1859, , 314
6788110, 4.2, 0.022, 4.195, , 1859, , 295
6789110, 4.2, 0.022, 4.195, , 1859, , 317
6790109, 4.2, 0.022, 4.195, , 1859, , 311
6791110, 4.2, 0.022, 4.195, , 1859, , 298
6792109, 4.2, 0.022, 4.195, , 1859, , 281
6793110, 4.2, 0.022, 4.195, , 1859, , 309
6794110, 4.2, 0.022, 4.195, , 1859, , 332
6795109, 4.2, 0.022, 4.195, , 1859, , 588
6796109, 4.2, 0.022, 4.195, , 1859, , 325
6797109, 4.2, 0.022, 4.195, , 1859, , 298
6798109, 4.2, 0.022, 4.195, , 1859, , 289
6799109, 4.2, 0.022, 4.195, , 1859, , 609
6800110, 4.2, 0.022, 4.195, , 1859, , 312
6801109, 4.2, 0.022, 4.195, , 1859, , 311
6802109, 4.2, 0.022, 4.195, , 1859, , 290
6803110, 4.2, 0.022, 4.195, , 1859, , 314
6804109, 4.2, 0.022, 4.195, , 1859, , 291
6805109, 4.2, 0.022, 4.195, , 1859, , 295
6806110, 4.2, 0.022, 4.195, , 1859, , 292
6807109, 4.2, 0.022, 4.195, , 1859, , 291
6808110, 4.2, 0.022, 4.195, , 1859, , 318
6809109, 4.2, 0.022, 4.195, , 1859, , 322
6810110, 4.2, 0.022, 4.195, , 1859, , 318
6811110, 4.2, 0.022, 4.195, , 1859, , 306
6812110, 4.2, 0.022, 4.195, , 1859, , 289
6813110, 4.2, 0.022, 4.195, , 1859, , 306
6814110, 4.2, 0.022, 4.195, , 1859, , 308
6815109, 4.2, 0.022, 4.195, , 1859, , 306
6816110, 4.2, 0.022, 4.195, , 1859, , 303
6817109, 4.2, 0.022, 4.195, , 1859, , 298
6818109, 4.2, 0.022, 4.195, , 1859, , 313
6819109, 4.2, 0.022, 4.195, , 1859, , 306
6820110, 4.2, 0.022, 4.195, , 1859, , 298
6821109, 4.2, 0.022, 4.195, , 1859, , 308
6822109, 4.2, 0.022, 4.195, , 1859, , 299
6823110, 4.2, 0.022, 4.195, , 1859, , 302
6824110, 4.2, 0.022, 4.195, , 1859, , 305
6825109, 4.2, 0.022, 4.195, , 1859, , 315
6826109, 4.2, 0.022, 4.195, , 1859, , 294
6827109, 4.2, 0.022, 4.195, , 1859, , 614
6828110, 4.2, 0.022, 4.195, , 1859, , 307
6829110, 4.2, 0.022, 4.195, , 1859, , 295
6830110, 4.2, 0.022, 4.195, , 1859, , 316
6831109, 4.2, 0.022, 4.195, , 1859, , 305
6832110, 4.2, 0.022, 4.195, , 1859, , 279
6833109, 4.2, 0.022, 4.195, , 1859, , 298
6834109, 4.2, 0.022, 4.195, , 1859, , 305
6835109, 4.2, 0.022, 4.195, , 1859, , 306
6836109, 4.2, 0.022, 4.195, , 1859, , 297
6837110, 4.2, 0.022, 4.195, , 1859, , 301
6838109, 4.2, 0.022, 4.195, , 1859, , 293
6839110, 4.2, 0.022, 4.195, , 1859, , 600
6840109, 4.2, 0.022, 4.195, , 1859, , 302
6841110, 4.2, 0.022, 4.195, , 1859, , 298
6842109, 4.2, 0.022, 4.195, , 1859, , 612
6843109, 4.2, 0.022, 4.195, , 1859, , 592
6844110, 4.2, 0.022, 4.195, , 1859, , 321
6845110, 4.2, 0.022, 4.195, , 1859, , 320
6846109, 4.2, 0.022, 4.195, , 1859, , 296
6847109, 4.2, 0.022, 4.195, , 1859, , 303
6848110, 4.2, 0.022, 4.195, , 1859, , 309
6849109, 4.2, 0.022, 4.195, , 1859, , 393
6850110, 4.2, 0.022, 4.195, , 1859, , 274
6851109, 4.2, 0.022, 4.195, , 1859, , 274
6852109, 4.2, 0.022, 4.195, , 1859, , 265
6853110, 4.2, 0.022, 4.195, , 1859, , 287
6854109, 4.2, 0.022, 4.195, , 1860, , 268
6855109, 4.2, 0.022, 4.195, , 1860, , 268
6856110, 4.2, 0.022, 4.195, , 1860, , 270
6857109, 4.2, 0.022, 4.195, , 1860, , 336
6858109, 4.2, 0.022, 4.195, , 1860, , 269
6859109, 4.2, 0.022, 4.195, , 1860, , 274
6860109, 4.2, 0.022, 4.195, , 1860, , 272
6861109, 4.2, 0.022, 4.195, , 1860, , 272
6862109, 4.2, 0.022, 4.195, , 1860, , 275
6863109, 4.2, 0.022, 4.195, , 1860, , 281
6864109, 4.2, 0.022, 4.195, , 1860, , 267
6865109, 4.2, 0.022, 4.195, , 1860, , 269
6866109, 4.2, 0.022, 4.195, , 1860, , 271
6867109, 4.2, 0.022, 4.195, , 1860, , 268
6868109, 4.2, 0.022, 4.195, , 1860, , 270
6869109, 4.2, 0.022, 4.195, , 1860, , 277
6870109, 4.2, 0.022, 4.195, , 1860, , 269
6871109, 4.2, 0.022, 4.195, , 1860, , 272
6872109, 4.2, 0.022, 4.195, , 1860, , 271
6873109, 4.2, 0.022, 4.195, , 1860, , 273
6874109, 4.2, 0.022, 4.195, , 1860, , 290
6875109, 4.2, 0.022, 4.195, , 1860, , 270
6876109, 4.2, 0.022, 4.195, , 1860, , 273
6877109, 4.2, 0.022, 4.195, , 1860, , 274
6878109, 4.2, 0.022, 4.195, , 1860, , 273
6879109, 4.2, 0.022, 4.195, , 1860, , 274
6880109, 4.2, 0.022, 4.195, , 1860, , 272
6881109, 4.2, 0.022, 4.195, , 1860, , 274
6882109, 4.2, 0.022, 4.195, , 1860, , 274
6883109, 4.2, 0.022, 4.195, , 1860, , 269
6884109, 4.2, 0.022, 4.195, , 1860, , 275
6885109, 4.2, 0.022, 4.195, , 1860, , 271
6886109, 4.2, 0.022, 4.195, , 1860, , 273
6887109, 4.2, 0.022, 4.195, , 1860, , 270
6888109, 4.2, 0.022, 4.195, , 1860, , 272
6889109, 4.2, 0.022, 4.195, , 1860, , 268
6890109, 4.2, 0.022, 4.195, , 1860, , 272
6891109, 4.2, 0.022, 4.195, , 1860, , 269
6892109, 4.2, 0.022, 4.195, , 1860, , 272
6893109, 4.2, 0.022, 4.195, , 1860, , 291
6894109, 4.2, 0.022, 4.195, , 1860, , 276
6895109, 4.2, 0.022, 4.195, , 1860, , 274
6896109, 4.2, 0.022, 4.195, , 1860, , 273
6897109, 4.2, 0.022, 4.195, , 1860, , 271
6898109, 4.2, 0.022, 4.195, , 1860, , 271
6899110, 4.2, 0.022, 4.195, , 1860, , 273
6900109, 4.2, 0.022, 4.195, , 1860, , 274
6901109, 4.2, 0.022, 4.195, , 1860, , 271
6902110, 4.2, 0.022, 4.195, , 1860, , 269
6903109, 4.2, 0.022, 4.195, , 1860, , 271
6904109, 4.2, 0.022, 4.195, , 1860, , 273
6905109, 4.2, 0.022, 4.195, , 1860, , 270
6906109, 4.2, 0.022, 4.195, , 1860, , 260
6907109, 4.2, 0.022, 4.195, , 1860, , 270
6908109, 4.2, 0.022, 4.195, , 1860, , 263
6909109, 4.2, 0.022, 4.195, , 1860, , 262
6910109, 4.2, 0.022, 4.195, , 1860, , 271
6911109, 4.2, 0.022, 4.195, , 1860, , 262
6912109, 4.2, 0.022, 4.195, , 1860, , 269
6913109, 4.2, 0.022, 4.195, , 1860, , 271
6914109, 4.2, 0.022, 4.195, , 1860, , 270
6915109, 4.2, 0.022, 4.195, , 1860, , 272
6916109, 4.2, 0.022, 4.195, , 1860, , 272
6917109, 4.2, 0.022, 4.195, , 1860, , 273
6918109, 4.2, 0.022, 4.195, , 1860, , 273
6919109, 4.2, 0.022, 4.195, , 1860, , 270
6920109, 4.2, 0.022, 4.195, , 1860, , 272
6921109, 4.2, 0.022, 4.195, , 1860, , 272
6922109, 4.2, 0.022, 4.195, , 1860, , 268
6923109, 4.2, 0.022, 4.195, , 1860, , 270
6924109, 4.2, 0.022, 4.195, , 1860, , 272
6925109, 4.2, 0.022, 4.195, , 1860, , 286
6926109, 4.2, 0.022, 4.195, , 1860, , 583
6927110, 4.2, 0.022, 4.195, , 1860, , 272
6928109, 4.2, 0.022, 4.195, , 1860, , 271
6929109, 4.2, 0.022, 4.195, , 1860, , 271
6930109, 4.2, 0.022, 4.195, , 1860, , 271
6931109, 4.2, 0.022, 4.195, , 1860, , 272
6932109, 4.2, 0.022, 4.195, , 1860, , 270
6933109, 4.2, 0.022, 4.195, , 1860, , 274
6934109, 4.2, 0.022, 4.195, , 1860, , 268
6935109, 4.2, 0.022, 4.195, , 1860, , 274
6936109, 4.2, 0.022, 4.195, , 1860, , 274
6937109, 4.2, 0.022, 4.195, , 1860, , 271
6938109, 4.2, 0.022, 4.195, , 1860, , 269
6939109, 4.2, 0.022, 4.195, , 1860, , 268
6940109, 4.2, 0.022, 4.195, , 1860, , 269
6941109, 4.2, 0.022, 4.195, , 1861, , 271
6942110, 4.2, 0.022, 4.195, , 1861, , 278
6943109, 4.2, 0.022, 4.195, , 1861, , 270
6944110, 4.2, 0.022, 4.195, , 1861, , 268
6945110, 4.2, 0.022, 4.195, , 1861, , 270
6946109, 4.2, 0.022, 4.195, , 1861, , 273
6947109, 4.2, 0.022, 4.195, , 1861, , 294
6948109, 4.2, 0.022, 4.195, , 1861, , 274
6949109, 4.2, 0.022, 4.195, , 1861, , 269
6950109, 4.2, 0.022, 4.195, , 1861, , 271
6951109, 4.2, 0.022, 4.195, , 1861, , 271
6952109, 4.2, 0.022, 4.195, , 1861, , 265
6953109, 4.2, 0.022, 4.195, , 1861, , 562
6954109, 4.2, 0.022, 4.195, , 1861, , 272
6955109, 4.2, 0.022, 4.195, , 1861, , 271
6956109, 4.2, 0.022, 4.195, , 1861, , 294
6957109, 4.2, 0.022, 4.195, , 1861, , 273
6958109, 4.2, 0.022, 4.195, , 1861, , 265
6959109, 4.2, 0.022, 4.195, , 1861, , 272
6960109, 4.2, 0.022, 4.195, , 1861, , 272
6961109, 4.2, 0.022, 4.195, , 1861, , 270
6962109, 4.2, 0.022, 4.195, , 1861, , 281
6963109, 4.2, 0.022, 4.195, , 1861, , 275
6964109, 4.2, 0.022, 4.195, , 1861, , 261
6965109, 4.2, 0.022, 4.195, , 1861, , 260
6966109, 4.2, 0.022, 4.195, , 1861, , 271
6967109, 4.2, 0.021, 4.195, , 1861, , 270
6968109, 4.2, 0.022, 4.195, , 1861, , 273
6969109, 4.2, 0.022, 4.195, , 1861, , 272
6970109, 4.2, 0.022, 4.195, , 1861, , 273
6971109, 4.2, 0.022, 4.195, , 1861, , 277
6972109, 4.2, 0.022, 4.195, , 1861, , 274
6973109, 4.2, 0.022, 4.195, , 1861, , 293
6974109, 4.2, 0.021, 4.195, , 1861, , 270
6975109, 4.2, 0.021, 4.195, , 1861, , 275
6976109, 4.2, 0.021, 4.195, , 1861, , 268
6977109, 4.2, 0.021, 4.195, , 1861, , 270
6978109, 4.2, 0.022, 4.195, , 1861, , 272
6979109, 4.2, 0.022, 4.195, , 1861, , 274
6980109, 4.2, 0.021, 4.195, , 1861, , 268
6981109, 4.2, 0.021, 4.195, , 1861, , 273
6982109, 4.2, 0.021, 4.195, , 1861, , 272
6983109, 4.2, 0.021, 4.195, , 1861, , 273
6984109, 4.2, 0.021, 4.195, , 1861, , 272
6985110, 4.2, 0.022, 4.195, , 1861, , 277
6986109, 4.2, 0.021, 4.195, , 1861, , 267
6987109, 4.2, 0.021, 4.195, , 1861, , 272
6988110, 4.2, 0.021, 4.195, , 1861, , 271
6989109, 4.2, 0.021, 4.195, , 1861, , 272
6990109, 4.2, 0.021, 4.195, , 1861, , 272
6991109, 4.2, 0.021, 4.195, , 1861, , 271
6992109, 4.2, 0.021, 4.195, , 1861, , 273
6993109, 4.2, 0.021, 4.195, , 1861, , 296
6994109, 4.2, 0.021, 4.195, , 1861, , 280
6995109, 4.2, 0.021, 4.195, , 1861, , 262
6996109, 4.2, 0.021, 4.195, , 1861, , 270
6997109, 4.2, 0.021, 4.195, , 1861, , 271
6998109, 4.2, 0.022, 4.195, , 1861, , 269
6999109, 4.2, 0.021, 4.195, , 1861, , 272
7000109, 4.2, 0.021, 4.195, , 1861, , 274
7001109, 4.2, 0.021, 4.195, , 1861, , 270
7002109, 4.2, 0.022, 4.195, , 1861, , 275
7003109, 4.2, 0.021, 4.195, , 1861, , 272
7004109, 4.2, 0.021, 4.195, , 1861, , 264
7005109, 4.2, 0.021, 4.195, , 1861, , 271
7006109, 4.2, 0.021, 4.195, , 1861, , 274
7007109, 4.2, 0.021, 4.195, , 1861, , 268
7008109, 4.2, 0.021, 4.195, , 1861, , 272
7009109, 4.2, 0.021, 4.195, , 1861, , 270
7010109, 4.2, 0.021, 4.195, , 1861, , 267
7011109, 4.2, 0.021, 4.195, , 1861, , 267
7012109, 4.2, 0.021, 4.195, , 1861, , 271
7013109, 4.2, 0.021, 4.195, , 1861, , 270
7014109, 4.2, 0.021, 4.195, , 1861, , 268
7015109, 4.2, 0.021, 4.195, , 1861, , 265
7016109, 4.2, 0.021, 4.195, , 1861, , 270
7017109, 4.2, 0.021, 4.195, , 1861, , 269
7018109, 4.2, 0.021, 4.195, , 1861, , 272
7019109, 4.2, 0.021, 4.195, , 1861, , 272
7020109, 4.2, 0.021, 4.195, , 1861, , 270
7021109, 4.2, 0.021, 4.195, , 1861, , 269
7022109, 4.2, 0.021, 4.195, , 1861, , 271
7023109, 4.2, 0.021, 4.195, , 1861, , 268
7024109, 4.2, 0.021, 4.195, , 1861, , 269
7025109, 4.2, 0.021, 4.195, , 1861, , 271
7026109, 4.2, 0.021, 4.195, , 1861, , 268
7027109, 4.2, 0.021, 4.195, , 1861, , 271
7028110, 4.2, 0.021, 4.195, , 1861, , 269
7029109, 4.2, 0.021, 4.195, , 1861, , 273
7030109, 4.2, 0.021, 4.195, , 1861, , 277
7031110, 4.2, 0.021, 4.195, , 1862, , 270
7032109, 4.2, 0.021, 4.195, , 1862, , 303
7033109, 4.2, 0.021, 4.195, , 1862, , 271
7034109, 4.2, 0.021, 4.195, , 1862, , 271
7035109, 4.2, 0.021, 4.195, , 1862, , 309
7036109, 4.2, 0.021, 4.195, , 1862, , 275
7037109, 4.2, 0.021, 4.195, , 1862, , 272
7038109, 4.2, 0.021, 4.195, , 1862, , 273
7039109, 4.2, 0.021, 4.195, , 1862, , 273
7040109, 4.2, 0.021, 4.195, , 1862, , 264
7041109, 4.2, 0.021, 4.195, , 1862, , 268
7042109, 4.2, 0.021, 4.195, , 1862, , 271
7043109, 4.2, 0.021, 4.195, , 1862, , 271
7044109, 4.2, 0.021, 4.195, , 1862, , 274
7045109, 4.2, 0.021, 4.195, , 1862, , 269
7046109, 4.2, 0.021, 4.195, , 1862, , 269
7047109, 4.2, 0.021, 4.195, , 1862, , 294
7048109, 4.2, 0.021, 4.195, , 1862, , 272
7049109, 4.2, 0.021, 4.195, , 1862, , 269
7050109, 4.2, 0.021, 4.195, , 1862, , 271
7051109, 4.2, 0.021, 4.195, , 1862, , 279
7052109, 4.2, 0.021, 4.195, , 1862, , 271
7053109, 4.2, 0.021, 4.195, , 1862, , 273
7054109, 4.2, 0.021, 4.195, , 1862, , 271
7055109, 4.2, 0.021, 4.195, , 1862, , 276
7056109, 4.2, 0.021, 4.195, , 1862, , 274
7057109, 4.2, 0.021, 4.196, , 1862, , 269
7058109, 4.2, 0.021, 4.196, , 1862, , 274
7059109, 4.2, 0.021, 4.195, , 1862, , 296
7060109, 4.2, 0.021, 4.195, , 1862, , 273
7061109, 4.2, 0.021, 4.195, , 1862, , 577
7062110, 4.2, 0.021, 4.196, , 1862, , 275
7063109, 4.2, 0.021, 4.196, , 1862, , 267
7064109, 4.2, 0.021, 4.195, , 1862, , 270
7065109, 4.2, 0.021, 4.195, , 1862, , 289
7066109, 4.2, 0.021, 4.195, , 1862, , 272
7067109, 4.2, 0.021, 4.195, , 1862, , 309
7068110, 4.2, 0.021, 4.195, , 1862, , 270
7069109, 4.2, 0.021, 4.195, , 1862, , 271
7070109, 4.2, 0.021, 4.195, , 1862, , 273
7071110, 4.2, 0.021, 4.195, , 1862, , 268
7072109, 4.2, 0.021, 4.195, , 1862, , 272
7073109, 4.2, 0.021, 4.195, , 1862, , 304
7074110, 4.2, 0.021, 4.195, , 1862, , 275
7075109, 4.2, 0.021, 4.195, , 1862, , 276
7076109, 4.2, 0.021, 4.195, , 1862, , 275
7077109, 4.2, 0.021, 4.195, , 1862, , 276
7078109, 4.2, 0.021, 4.195, , 1862, , 271
7079109, 4.2, 0.021, 4.195, , 1862, , 269
7080109, 4.2, 0.021, 4.195, , 1862, , 274
7081109, 4.2, 0.021, 4.195, , 1862, , 592
7082110, 4.2, 0.021, 4.195, , 1862, , 293
7083109, 4.2, 0.021, 4.195, , 1862, , 270
7084109, 4.2, 0.021, 4.195, , 1862, , 271
7085109, 4.2, 0.021, 4.195, , 1862, , 271
7086109, 4.2, 0.021, 4.195, , 1862, , 280
7087109, 4.2, 0.021, 4.195, , 1862, , 262
7088109, 4.2, 0.021, 4.195, , 1862, , 271
7089109, 4.2, 0.021, 4.195, , 1862, , 274
7090109, 4.2, 0.021, 4.196, , 1862, , 316
7091109, 4.2, 0.021, 4.196, , 1862, , 277
7092109, 4.2, 0.021, 4.196, , 1862, , 271
7093109, 4.2, 0.021, 4.196, , 1862, , 290
7094109, 4.2, 0.021, 4.196, , 1862, , 285
7095109, 4.2, 0.021, 4.195, , 1862, , 272
7096109, 4.2, 0.021, 4.195, , 1862, , 273
7097109, 4.2, 0.021, 4.195, , 1862, , 271
7098109, 4.2, 0.021, 4.195, , 1862, , 271
7099109, 4.2, 0.021, 4.195, , 1862, , 273
7100109, 4.2, 0.021, 4.195, , 1862, , 275
7101109, 4.2, 0.021, 4.195, , 1862, , 270
7102109, 4.2, 0.021, 4.195, , 1862, , 268
7103109, 4.2, 0.021, 4.195, , 1862, , 273
7104109, 4.2, 0.021, 4.195, , 1862, , 271
7105109, 4.2, 0.021, 4.195, , 1862, , 273
7106109, 4.2, 0.021, 4.195, , 1862, , 276
7107109, 4.2, 0.021, 4.196, , 1862, , 269
7108109, 4.2, 0.021, 4.196, , 1862, , 271
7109109, 4.2, 0.021, 4.195, , 1862, , 272
7110109, 4.2, 0.021, 4.195, , 1862, , 264
7111109, 4.2, 0.021, 4.195, , 1862, , 270
7112109, 4.2, 0.021, 4.196, , 1862, , 263
7113109, 4.2, 0.021, 4.196, , 1862, , 274
7114110, 4.2, 0.021, 4.195, , 1862, , 280
7115109, 4.2, 0.021, 4.195, , 1862, , 269
7116109, 4.2, 0.021, 4.195, , 1862, , 272
7117110, 4.2, 0.021, 4.196, , 1862, , 264
7118109, 4.2, 0.021, 4.196, , 1862, , 271
