3842070, 4.2, 0.063, 4.11, , 556, , 271
3843070, 4.2, 0.063, 4.11, , 556, , 256
3844070, 4.2, 0.063, 4.11, , 556, , 266
3845070, 4.2, 0.063, 4.11, , 556, , 274
3846070, 4.2, 0.065, 4.11, , 556, , 276
3847070, 4.2, 0.063, 4.11, , 556, , 267
3848070, 4.2, 0.063, 4.11, , 557, , 275
3849070, 4.2, 0.063, 4.11, , 557, , 268
3850070, 4.2, 0.063, 4.11, , 557, , 267
3851070, 4.2, 0.063, 4.11, , 557, , 270
3852070, 4.2, 0.063, 4.11, , 557, , 260
3853070, 4.2, 0.063, 4.11, , 557, , 272
3854070, 4.2, 0.063, 4.11, , 557, , 266
3855071, 4.2, 0.063, 4.11, , 557, , 263
3856070, 4.2, 0.063, 4.11, , 557, , 265
3857070, 4.2, 0.063, 4.11, , 557, , 267
3858071, 4.2, 0.063, 4.11, , 557, , 264
3859070, 4.2, 0.063, 4.11, , 557, , 268
3860070, 4.2, 0.063, 4.11, , 557, , 265
3861071, 4.2, 0.063, 4.111, , 557, , 264
3862070, 4.2, 0.063, 4.111, , 557, , 276
3863070, 4.2, 0.063, 4.11, , 557, , 263
3864070, 4.2, 0.063, 4.11, , 557, , 257
3865070, 4.2, 0.063, 4.11, , 557, , 264
3866070, 4.2, 0.063, 4.11, , 557, , 266
3867070, 4.2, 0.063, 4.111, , 557, , 268
3868070, 4.2, 0.063, 4.111, , 557, , 262
3869070, 4.2, 0.063, 4.11, , 557, , 265
3870070, 4.2, 0.063, 4.111, , 557, , 270
3871070, 4.2, 0.063, 4.111, , 558, , 268
3872070, 4.2, 0.063, 4.11, , 558, , 288
3873070, 4.2, 0.063, 4.11, , 558, , 267
3874070, 4.2, 0.063, 4.11, , 558, , 254
3875070, 4.2, 0.063, 4.11, , 558, , 267
3876070, 4.2, 0.063, 4.111, , 558, , 266
3877070, 4.2, 0.063, 4.111, , 558, , 264
3878070, 4.2, 0.063, 4.11, , 558, , 265
3879070, 4.2, 0.063, 4.11, , 558, , 265
3880070, 4.2, 0.063, 4.111, , 558, , 265
3881070, 4.2, 0.063, 4.111, , 558, , 265
3882070, 4.2, 0.063, 4.111, , 558, , 268
3883070, 4.2, 0.063, 4.111, , 558, , 265
3884070, 4.2, 0.063, 4.111, , 558, , 265
3885070, 4.2, 0.063, 4.111, , 558, , 267
3886070, 4.2, 0.063, 4.111, , 558, , 266
3887070, 4.2, 0.063, 4.111, , 558, , 267
3888070, 4.2, 0.063, 4.111, , 558, , 265
3889070, 4.2, 0.063, 4.111, , 558, , 263
3890070, 4.2, 0.063, 4.111, , 558, , 264
3891070, 4.2, 0.063, 4.111, , 558, , 263
3892070, 4.2, 0.063, 4.111, , 558, , 260
3893070, 4.2, 0.063, 4.111, , 559, , 265
3894070, 4.2, 0.063, 4.111, , 559, , 264
3895071, 4.2, 0.063, 4.11, , 559, , 265
3896070, 4.2, 0.063, 4.111, , 559, , 267
3897070, 4.2, 0.063, 4.111, , 559, , 265
3898071, 4.2, 0.062, 4.111, , 559, , 263
3899070, 4.2, 0.063, 4.111, , 559, , 255
3900070, 4.2, 0.063, 4.111, , 559, , 265
3901070, 4.2, 0.063, 4.111, , 559, , 266
3902070, 4.2, 0.063, 4.111, , 559, , 265
3903070, 4.2, 0.063, 4.111, , 559, , 264
3904070, 4.2, 0.063, 4.111, , 559, , 269
3905070, 4.2, 0.063, 4.111, , 559, , 264
3906070, 4.2, 0.063, 4.111, , 559, , 266
3907070, 4.2, 0.063, 4.111, , 559, , 564
3908071, 4.2, 0.063, 4.111, , 559, , 262
3909086, 4.2, 0.063, 4.111, , 559, , 270
3910070, 4.2, 0.063, 4.111, , 559, , 264
3911070, 4.2, 0.063, 4.111, , 559, , 273
3912070, 4.2, 0.063, 4.111, , 559, , 265
3913070, 4.2, 0.063, 4.111, , 559, , 265
3914070, 4.2, 0.062, 4.111, , 559, , 551
3915071, 4.2, 0.062, 4.111, , 559, , 264
3916070, 4.2, 0.063, 4.111, , 560, , 255
3917070, 4.2, 0.063, 4.111, , 560, , 261
3918070, 4.2, 0.062, 4.111, , 560, , 263
3919070, 4.2, 0.062, 4.111, , 560, , 256
3920070, 4.2, 0.062, 4.111, , 560, , 264
3921070, 4.2, 0.062, 4.111, , 560, , 260
3922070, 4.2, 0.062, 4.111, , 560, , 270
3923071, 4.2, 0.063, 4.111, , 560, , 266
3924070, 4.2, 0.063, 4.111, , 560, , 265
3925070, 4.2, 0.063, 4.111, , 560, , 264
3926070, 4.2, 0.062, 4.111, , 560, , 265
3927070, 4.2, 0.062, 4.111, , 560, , 268
3928070, 4.2, 0.063, 4.111, , 560, , 264
3929070, 4.2, 0.062, 4.111, , 560, , 264
3930070, 4.2, 0.062, 4.111, , 560, , 260
3931070, 4.2, 0.062, 4.111, , 560, , 268
3932070, 4.2, 0.063, 4.111, , 560, , 265
3933070, 4.2, 0.062, 4.111, , 560, , 262
3934070, 4.2, 0.062, 4.111, , 560, , 263
3935070, 4.2, 0.063, 4.111, , 560, , 265
3936070, 4.2, 0.062, 4.111, , 560, , 256
3937070, 4.2, 0.062, 4.111, , 560, , 264
3938070, 4.2, 0.062, 4.111, , 560, , 268
3939070, 4.2, 0.063, 4.112, , 561, , 262
3940070, 4.2, 0.062, 4.112, , 561, , 266
3941070, 4.2, 0.062, 4.112, , 561, , 264
3942070, 4.2, 0.062, 4.112, , 561, , 263
3943070, 4.2, 0.062, 4.112, , 561, , 266
3944070, 4.2, 0.063, 4.111, , 561, , 268
3945070, 4.2, 0.062, 4.112, , 561, , 302
3946070, 4.2, 0.062, 4.112, , 561, , 273
3947070, 4.2, 0.062, 4.111, , 561, , 266
3948070, 4.2, 0.062, 4.112, , 561, , 263
3949070, 4.2, 0.062, 4.112, , 561, , 262
3950070, 4.2, 0.062, 4.111, , 561, , 264
3951070, 4.2, 0.062, 4.111, , 561, , 273
3952070, 4.2, 0.063, 4.111, , 561, , 265
3953070, 4.2, 0.062, 4.111, , 561, , 269
3954070, 4.2, 0.062, 4.112, , 561, , 266
3955070, 4.2, 0.062, 4.112, , 561, , 266
3956070, 4.2, 0.062, 4.111, , 561, , 265
3957070, 4.2, 0.062, 4.112, , 561, , 265
3958070, 4.2, 0.062, 4.112, , 561, , 268
3959070, 4.2, 0.062, 4.112, , 561, , 265
3960071, 4.2, 0.062, 4.112, , 561, , 268
3961070, 4.2, 0.062, 4.112, , 561, , 268
3962070, 4.2, 0.062, 4.112, , 562, , 266
3963071, 4.2, 0.062, 4.112, , 562, , 260
3964070, 4.2, 0.062, 4.112, , 562, , 265
3965070, 4.2, 0.062, 4.112, , 562, , 263
3966070, 4.2, 0.062, 4.112, , 562, , 263
3967070, 4.2, 0.062, 4.112, , 562, , 263
3968070, 4.2, 0.062, 4.112, , 562, , 269
3969070, 4.2, 0.062, 4.112, , 562, , 251
3970071, 4.2, 0.062, 4.112, , 562, , 263
3971070, 4.2, 0.063, 4.112, , 562, , 263
3972070, 4.2, 0.062, 4.112, , 562, , 266
3973070, 4.2, 0.062, 4.112, , 562, , 266
3974070, 4.2, 0.062, 4.112, , 562, , 266
3975070, 4.2, 0.062, 4.112, , 562, , 263
3976070, 4.2, 0.062, 4.112, , 562, , 268
3977070, 4.2, 0.062, 4.112, , 562, , 266
3978070, 4.2, 0.062, 4.112, , 562, , 263
3979070, 4.2, 0.062, 4.112, , 562, , 266
3980070, 4.2, 0.062, 4.112, , 562, , 264
3981070, 4.2, 0.062, 4.112, , 562, , 266
3982070, 4.2, 0.062, 4.112, , 562, , 274
3983070, 4.2, 0.062, 4.112, , 562, , 263
3984070, 4.2, 0.062, 4.112, , 562, , 266
3985070, 4.2, 0.062, 4.112, , 562, , 272
3986070, 4.2, 0.062, 4.112, , 563, , 275
3987070, 4.2, 0.062, 4.112, , 563, , 267
3988070, 4.2, 0.062, 4.112, , 563, , 267
3989070, 4.2, 0.062, 4.112, , 563, , 263
3990070, 4.2, 0.062, 4.112, , 563, , 266
3991070, 4.2, 0.062, 4.112, , 563, , 266
3992070, 4.2, 0.062, 4.112, , 563, , 266
3993070, 4.2, 0.062, 4.112, , 563, , 266
3994070, 4.2, 0.062, 4.112, , 563, , 265
3995070, 4.2, 0.062, 4.112, , 563, , 265
3996070, 4.2, 0.062, 4.112, , 563, , 268
3997070, 4.2, 0.062, 4.112, , 563, , 267
3998070, 4.2, 0.062, 4.112, , 563, , 261
3999070, 4.2, 0.062, 4.112, , 563, , 263
4000070, 4.2, 0.062, 4.112, , 563, , 262
4001070, 4.2, 0.062, 4.112, , 563, , 267
4002070, 4.2, 0.062, 4.112, , 563, , 263
4003072, 4.2, 0.062, 4.112, , 563, , 265
4004070, 4.2, 0.062, 4.112, , 563, , 269
4005070, 4.2, 0.062, 4.112, , 563, , 269
4006070, 4.2, 0.062, 4.112, , 563, , 267
4007070, 4.2, 0.062, 4.112, , 563, , 262
4008070, 4.2, 0.062, 4.112, , 563, , 262
4009070, 4.2, 0.062, 4.112, , 564, , 267
4010070, 4.2, 0.062, 4.112, , 564, , 256
4011070, 4.2, 0.062, 4.112, , 564, , 263
4012070, 4.2, 0.062, 4.112, , 564, , 266
4013070, 4.2, 0.062, 4.112, , 564, , 263
4014070, 4.2, 0.062, 4.112, , 564, , 273
4015070, 4.2, 0.062, 4.112, , 564, , 261
4016070, 4.2, 0.062, 4.112, , 564, , 280
4017070, 4.2, 0.062, 4.113, , 564, , 283
4018070, 4.2, 0.062, 4.113, , 564, , 272
4019070, 4.2, 0.062, 4.112, , 564, , 283
4020070, 4.2, 0.062, 4.112, , 564, , 269
4021070, 4.2, 0.062, 4.112, , 564, , 279
4022070, 4.2, 0.062, 4.112, , 564, , 283
4023070, 4.2, 0.062, 4.113, , 564, , 276
4024070, 4.2, 0.062, 4.113, , 564, , 266
4025070, 4.2, 0.062, 4.113, , 564, , 266
4026070, 4.2, 0.062, 4.113, , 564, , 266
4027070, 4.2, 0.06, 4.113, , 564, , 253
4028071, 4.2, 0.06, 4.113, , 564, , 264
4029070, 4.2, 0.062, 4.113, , 564, , 266
4030070, 4.2, 0.062, 4.113, , 564, , 267
4031070, 4.2, 0.062, 4.113, , 564, , 266
4032070, 4.2, 0.062, 4.113, , 564, , 267
4033070, 4.2, 0.06, 4.113, , 565, , 264
4034070, 4.2, 0.062, 4.112, , 565, , 266
4035070, 4.2, 0.06, 4.113, , 565, , 265
4036070, 4.2, 0.062, 4.113, , 565, , 265
4037070, 4.2, 0.062, 4.113, , 565, , 265
4038070, 4.2, 0.062, 4.113, , 565, , 266
4039070, 4.2, 0.062, 4.113, , 565, , 262
4040070, 4.2, 0.062, 4.113, , 565, , 265
4041070, 4.2, 0.062, 4.113, , 565, , 263
4042070, 4.2, 0.062, 4.113, , 565, , 274
4043071, 4.2, 0.062, 4.113, , 565, , 263
4044070, 4.2, 0.06, 4.113, , 565, , 261
4045070, 4.2, 0.062, 4.113, , 565, , 267
4046070, 4.2, 0.062, 4.113, , 565, , 267
4047070, 4.2, 0.06, 4.113, , 565, , 260
4048070, 4.2, 0.06, 4.113, , 565, , 265
4049070, 4.2, 0.062, 4.113, , 565, , 268
4050070, 4.2, 0.06, 4.113, , 565, , 263
4051070, 4.2, 0.062, 4.113, , 565, , 264
4052070, 4.2, 0.062, 4.113, , 565, , 263
4053070, 4.2, 0.06, 4.113, , 565, , 262
4054070, 4.2, 0.062, 4.113, , 565, , 265
4055070, 4.2, 0.06, 4.113, , 565, , 261
4056070, 4.2, 0.06, 4.113, , 565, , 264
4057070, 4.2, 0.06, 4.113, , 566, , 262
4058070, 4.2, 0.062, 4.113, , 566, , 264
4059070, 4.2, 0.06, 4.113, , 566, , 264
4060070, 4.2, 0.062, 4.113, , 566, , 265
4061070, 4.2, 0.06, 4.114, , 566, , 561
4062071, 4.2, 0.06, 4.114, , 566, , 261
4063070, 4.2, 0.06, 4.113, , 566, , 268
4064070, 4.2, 0.06, 4.113, , 566, , 267
4065070, 4.2, 0.06, 4.113, , 566, , 263
4066070, 4.2, 0.06, 4.114, , 566, , 267
4067070, 4.2, 0.06, 4.113, , 566, , 553
4068071, 4.2, 0.06, 4.113, , 566, , 264
4069070, 4.2, 0.06, 4.114, , 566, , 262
4070070, 4.2, 0.06, 4.114, , 566, , 265
4071070, 4.2, 0.06, 4.113, , 566, , 263
4072070, 4.2, 0.06, 4.114, , 566, , 268
4073070, 4.2, 0.06, 4.114, , 566, , 263
4074070, 4.2, 0.06, 4.113, , 566, , 264
4075070, 4.2, 0.06, 4.114, , 566, , 265
4076070, 4.2, 0.06, 4.114, , 566, , 266
4077070, 4.2, 0.06, 4.113, , 566, , 265
4078070, 4.2, 0.06, 4.114, , 566, , 262
4079070, 4.2, 0.06, 4.114, , 566, , 266
4080071, 4.2, 0.06, 4.114, , 566, , 266
4081070, 4.2, 0.06, 4.113, , 567, , 269
4082070, 4.2, 0.06, 4.113, , 567, , 266
4083071, 4.2, 0.06, 4.114, , 567, , 262
4084070, 4.2, 0.06, 4.114, , 567, , 268
4085070, 4.2, 0.06, 4.114, , 567, , 267
4086070, 4.2, 0.06, 4.114, , 567, , 262
4087070, 4.2, 0.06, 4.114, , 567, , 266
4088070, 4.2, 0.06, 4.114, , 567, , 261
4089070, 4.2, 0.06, 4.114, , 567, , 265
4090070, 4.2, 0.06, 4.114, , 567, , 271
4091070, 4.2, 0.06, 4.114, , 567, , 262
4092070, 4.2, 0.06, 4.114, , 567, , 266
4093070, 4.2, 0.06, 4.114, , 567, , 266
4094070, 4.2, 0.06, 4.114, , 567, , 264
4095070, 4.2, 0.06, 4.114, , 567, , 265
4096070, 4.2, 0.06, 4.114, , 567, , 264
4097070, 4.2, 0.06, 4.114, , 567, , 264
4098070, 4.2, 0.06, 4.114, , 567, , 267
4099070, 4.2, 0.06, 4.114, , 567, , 265
4100070, 4.2, 0.06, 4.114, , 567, , 266
4101070, 4.2, 0.06, 4.114, , 567, , 268
4102070, 4.2, 0.06, 4.114, , 567, , 271
4103070, 4.2, 0.06, 4.114, , 567, , 264
4104070, 4.2, 0.06, 4.114, , 567, , 265
4105070, 4.2, 0.06, 4.114, , 568, , 267
4106070, 4.2, 0.06, 4.114, , 568, , 265
4107070, 4.2, 0.06, 4.114, , 568, , 264
4108070, 4.2, 0.06, 4.114, , 568, , 266
4109070, 4.2, 0.06, 4.114, , 568, , 264
4110070, 4.2, 0.06, 4.114, , 568, , 265
4111070, 4.2, 0.06, 4.114, , 568, , 263
4112070, 4.2, 0.06, 4.114, , 568, , 263
4113070, 4.2, 0.06, 4.114, , 568, , 263
4114070, 4.2, 0.06, 4.114, , 568, , 265
4115070, 4.2, 0.06, 4.114, , 568, , 268
4116070, 4.2, 0.06, 4.114, , 568, , 267
4117070, 4.2, 0.06, 4.114, , 568, , 267
4118070, 4.2, 0.06, 4.114, , 568, , 263
4119070, 4.2, 0.06, 4.114, , 568, , 254
4120070, 4.2, 0.06, 4.114, , 568, , 264
4121070, 4.2, 0.06, 4.114, , 568, , 267
4122070, 4.2, 0.06, 4.114, , 568, , 264
4123070, 4.2, 0.06, 4.114, , 568, , 264
4124070, 4.2, 0.06, 4.114, , 568, , 263
4125070, 4.2, 0.06, 4.114, , 568, , 262
4126070, 4.2, 0.06, 4.114, , 568, , 265
4127070, 4.2, 0.06, 4.114, , 568, , 261
4128070, 4.2, 0.06, 4.114, , 568, , 265
4129070, 4.2, 0.06, 4.114, , 569, , 267
4130070, 4.2, 0.06, 4.114, , 569, , 267
4131070, 4.2, 0.06, 4.114, , 569, , 264
4132070, 4.2, 0.06, 4.114, , 569, , 265
4133070, 4.2, 0.06, 4.114, , 569, , 262
4134070, 4.2, 0.06, 4.114, , 569, , 265
4135070, 4.2, 0.06, 4.114, , 569, , 283
4136070, 4.2, 0.06, 4.114, , 569, , 268
4137070, 4.2, 0.06, 4.114, , 569, , 271
4138070, 4.2, 0.06, 4.115, , 569, , 255
4139070, 4.2, 0.06, 4.115, , 569, , 569
4140071, 4.2, 0.06, 4.115, , 569, , 332
4141070, 4.2, 0.06, 4.114, , 569, , 267
4142070, 4.2, 0.06, 4.115, , 569, , 266
4143070, 4.2, 0.06, 4.115, , 569, , 264
4144070, 4.2, 0.06, 4.114, , 569, , 262
4145070, 4.2, 0.06, 4.114, , 569, , 265
4146070, 4.2, 0.06, 4.114, , 569, , 266
4147070, 4.2, 0.06, 4.114, , 569, , 263
4148070, 4.2, 0.06, 4.114, , 569, , 268
4149070, 4.2, 0.06, 4.114, , 569, , 266
4150070, 4.2, 0.06, 4.115, , 569, , 265
4151070, 4.2, 0.06, 4.115, , 569, , 266
4152070, 4.2, 0.06, 4.115, , 569, , 268
4153070, 4.2, 0.06, 4.115, , 569, , 569
4154071, 4.2, 0.06, 4.115, , 570, , 267
4155070, 4.2, 0.06, 4.115, , 570, , 268
4156070, 4.2, 0.06, 4.115, , 570, , 271
4157070, 4.2, 0.06, 4.115, , 570, , 274
4158070, 4.2, 0.058, 4.115, , 570, , 265
4159070, 4.2, 0.06, 4.114, , 570, , 268
4160070, 4.2, 0.06, 4.114, , 570, , 283
4161070, 4.2, 0.06, 4.115, , 570, , 261
4162070, 4.2, 0.058, 4.115, , 570, , 269
4163071, 4.2, 0.06, 4.115, , 570, , 262
4164070, 4.2, 0.06, 4.115, , 570, , 261
4165070, 4.2, 0.06, 4.115, , 570, , 286
4166071, 4.2, 0.06, 4.115, , 570, , 285
4167070, 4.2, 0.06, 4.115, , 570, , 267
4168070, 4.2, 0.058, 4.115, , 570, , 562
4169071, 4.2, 0.06, 4.115, , 570, , 266
4170070, 4.2, 0.06, 4.115, , 570, , 266
4171070, 4.2, 0.058, 4.115, , 570, , 266
4172070, 4.2, 0.06, 4.115, , 570, , 267
4173070, 4.2, 0.06, 4.115, , 570, , 262
4174070, 4.2, 0.058, 4.115, , 570, , 266
4175070, 4.2, 0.058, 4.115, , 570, , 269
4176070, 4.2, 0.06, 4.115, , 570, , 563
4177071, 4.2, 0.058, 4.115, , 570, , 268
4178070, 4.2, 0.058, 4.115, , 571, , 266
4179070, 4.2, 0.058, 4.115, , 571, , 265
4180070, 4.2, 0.058, 4.115, , 571, , 265
4181070, 4.2, 0.058, 4.115, , 571, , 266
4182070, 4.2, 0.06, 4.115, , 571, , 261
4183070, 4.2, 0.058, 4.115, , 571, , 262
4184070, 4.2, 0.06, 4.115, , 571, , 265
4185070, 4.2, 0.06, 4.115, , 571, , 266
4186070, 4.2, 0.058, 4.115, , 571, , 266
4187070, 4.2, 0.058, 4.115, , 571, , 266
4188070, 4.2, 0.058, 4.115, , 571, , 269
4189070, 4.2, 0.058, 4.115, , 571, , 268
4190070, 4.2, 0.058, 4.115, , 571, , 269
4191070, 4.2, 0.058, 4.115, , 571, , 280
4192070, 4.2, 0.058, 4.115, , 571, , 268
4193070, 4.2, 0.058, 4.115, , 571, , 263
4194070, 4.2, 0.058, 4.115, , 571, , 277
4195070, 4.2, 0.058, 4.115, , 571, , 268
4196070, 4.2, 0.058, 4.115, , 571, , 271
4197070, 4.2, 0.058, 4.115, , 571, , 263
4198070, 4.2, 0.058, 4.115, , 571, , 265
4199070, 4.2, 0.058, 4.115, , 571, , 560
4200071, 4.2, 0.06, 4.115, , 571, , 264
4201070, 4.2, 0.058, 4.115, , 571, , 286
4202070, 4.2, 0.058, 4.115, , 571, , 266
4203070, 4.2, 0.058, 4.115, , 572, , 268
4204070, 4.2, 0.058, 4.115, , 572, , 269
4205070, 4.2, 0.058, 4.115, , 572, , 264
4206071, 4.2, 0.058, 4.115, , 572, , 267
4207070, 4.2, 0.058, 4.115, , 572, , 262
4208070, 4.2, 0.058, 4.115, , 572, , 266
4209070, 4.2, 0.058, 4.115, , 572, , 562
4210071, 4.2, 0.058, 4.115, , 572, , 265
4211070, 4.2, 0.058, 4.115, , 572, , 264
4212070, 4.2, 0.058, 4.115, , 572, , 263
4213070, 4.2, 0.058, 4.115, , 572, , 263
4214070, 4.2, 0.058, 4.115, , 572, , 264
4215070, 4.2, 0.058, 4.115, , 572, , 275
4216070, 4.2, 0.058, 4.116, , 572, , 266
4217070, 4.2, 0.058, 4.116, , 572, , 265
4218070, 4.2, 0.058, 4.116, , 572, , 264
4219070, 4.2, 0.058, 4.115, , 572, , 265
4220070, 4.2, 0.058, 4.116, , 572, , 263
4221070, 4.2, 0.058, 4.116, , 572, , 262
4222070, 4.2, 0.058, 4.115, , 572, , 273
4223070, 4.2, 0.058, 4.115, , 572, , 272
4224070, 4.2, 0.058, 4.115, , 572, , 277
4225070, 4.2, 0.058, 4.116, , 572, , 275
4226071, 4.2, 0.058, 4.116, , 572, , 306
4227070, 4.2, 0.058, 4.116, , 573, , 285
4228070, 4.2, 0.058, 4.116, , 573, , 287
4229071, 4.2, 0.058, 4.116, , 573, , 289
4230070, 4.2, 0.058, 4.116, , 573, , 270
4231070, 4.2, 0.058, 4.116, , 573, , 265
4232070, 4.2, 0.058, 4.116, , 573, , 278
4233070, 4.2, 0.058, 4.116, , 573, , 266
4234070, 4.2, 0.058, 4.116, , 573, , 264
4235070, 4.2, 0.058, 4.116, , 573, , 267
4236070, 4.2, 0.058, 4.116, , 573, , 269
4237070, 4.2, 0.058, 4.116, , 573, , 267
4238070, 4.2, 0.058, 4.116, , 573, , 265
4239070, 4.2, 0.058, 4.116, , 573, , 266
4240070, 4.2, 0.058, 4.116, , 573, , 266
4241070, 4.2, 0.058, 4.116, , 573, , 268
4242070, 4.2, 0.058, 4.116, , 573, , 268
4243070, 4.2, 0.058, 4.116, , 573, , 260
4244070, 4.2, 0.058, 4.116, , 573, , 269
4245070, 4.2, 0.058, 4.116, , 573, , 262
4246070, 4.2, 0.058, 4.116, , 573, , 307
4247070, 4.2, 0.058, 4.116, , 573, , 267
4248070, 4.2, 0.058, 4.116, , 573, , 270
4249070, 4.2, 0.058, 4.116, , 573, , 269
4250070, 4.2, 0.058, 4.116, , 573, , 271
4251070, 4.2, 0.058, 4.116, , 573, , 272
4252070, 4.2, 0.058, 4.116, , 574, , 266
4253070, 4.2, 0.058, 4.116, , 574, , 563
4254071, 4.2, 0.058, 4.116, , 574, , 266
4255070, 4.2, 0.058, 4.116, , 574, , 267
4256070, 4.2, 0.058, 4.116, , 574, , 290
4257070, 4.2, 0.058, 4.116, , 574, , 318
4258070, 4.2, 0.058, 4.116, , 574, , 268
4259070, 4.2, 0.058, 4.116, , 574, , 245
4260071, 4.2, 0.058, 4.116, , 574, , 267
4261070, 4.2, 0.058, 4.116, , 574, , 279
4262070, 4.2, 0.058, 4.116, , 574, , 259
4263070, 4.2, 0.058, 4.116, , 574, , 269
4264070, 4.2, 0.058, 4.116, , 574, , 269
4265070, 4.2, 0.058, 4.116, , 574, , 288
4266070, 4.2, 0.058, 4.116, , 574, , 276
4267070, 4.2, 0.058, 4.116, , 574, , 294
4268079, 4.2, 0.058, 4.116, , 574, , 350
4269070, 4.2, 0.058, 4.116, , 574, , 300
4270070, 4.2, 0.058, 4.116, , 574, , 284
4271070, 4.2, 0.058, 4.116, , 574, , 312
4272070, 4.2, 0.058, 4.116, , 574, , 332
4273070, 4.2, 0.058, 4.116, , 574, , 283
4274070, 4.2, 0.058, 4.116, , 574, , 286
4275070, 4.2, 0.058, 4.116, , 574, , 303
4276070, 4.2, 0.058, 4.116, , 574, , 272
4277070, 4.2, 0.058, 4.116, , 575, , 269
4278071, 4.2, 0.058, 4.116, , 575, , 568
4279071, 4.2, 0.058, 4.116, , 575, , 269
4280070, 4.2, 0.058, 4.116, , 575, , 276
4281070, 4.2, 0.058, 4.116, , 575, , 268
4282071, 4.2, 0.058, 4.116, , 575, , 275
4283070, 4.2, 0.058, 4.116, , 575, , 256
4284070, 4.2, 0.058, 4.116, , 575, , 269
4285071, 4.2, 0.058, 4.116, , 575, , 263
4286070, 4.2, 0.058, 4.116, , 575, , 268
4287070, 4.2, 0.058, 4.116, , 575, , 268
4288070, 4.2, 0.058, 4.116, , 575, , 264
4289070, 4.2, 0.058, 4.116, , 575, , 270
4290070, 4.2, 0.058, 4.116, , 575, , 263
4291070, 4.2, 0.058, 4.116, , 575, , 275
4292070, 4.2, 0.058, 4.117, , 575, , 266
4293070, 4.2, 0.058, 4.117, , 575, , 266
4294070, 4.2, 0.058, 4.116, , 575, , 270
4295070, 4.2, 0.058, 4.116, , 575, , 266
4296070, 4.2, 0.058, 4.116, , 575, , 283
4297070, 4.2, 0.058, 4.117, , 575, , 279
4298070, 4.2, 0.058, 4.116, , 575, , 270
4299070, 4.2, 0.058, 4.116, , 575, , 304
4300070, 4.2, 0.057, 4.116, , 575, , 267
4301070, 4.2, 0.058, 4.117, , 575, , 270
4302070, 4.2, 0.058, 4.117, , 575, , 267
4303070, 4.2, 0.058, 4.117, , 576, , 263
4304070, 4.2, 0.057, 4.116, , 576, , 268
4305070, 4.2, 0.058, 4.116, , 576, , 266
4306070, 4.2, 0.058, 4.116, , 576, , 266
4307070, 4.2, 0.058, 4.117, , 576, , 288
4308071, 4.2, 0.058, 4.117, , 576, , 268
4309070, 4.2, 0.057, 4.117, , 576, , 265
4310070, 4.2, 0.058, 4.116, , 576, , 267
4311071, 4.2, 0.057, 4.116, , 576, , 267
4312070, 4.2, 0.057, 4.117, , 576, , 268
4313070, 4.2, 0.058, 4.117, , 576, , 286
4314071, 4.2, 0.058, 4.117, , 576, , 268
4315070, 4.2, 0.057, 4.117, , 576, , 269
4316070, 4.2, 0.057, 4.117, , 576, , 268
4317070, 4.2, 0.057, 4.117, , 576, , 269
4318070, 4.2, 0.057, 4.117, , 576, , 266
4319070, 4.2, 0.058, 4.117, , 576, , 264
4320070, 4.2, 0.058, 4.117, , 576, , 267
4321070, 4.2, 0.058, 4.117, , 576, , 272
4322070, 4.2, 0.057, 4.117, , 576, , 269
4323070, 4.2, 0.058, 4.117, , 576, , 286
4324071, 4.2, 0.058, 4.117, , 576, , 265
4325070, 4.2, 0.057, 4.117, , 576, , 302
4326071, 4.2, 0.057, 4.117, , 576, , 267
4327070, 4.2, 0.057, 4.117, , 576, , 267
4328070, 4.2, 0.057, 4.117, , 577, , 267
4329070, 4.2, 0.057, 4.117, , 577, , 269
4330071, 4.2, 0.057, 4.117, , 577, , 272
4331070, 4.2, 0.057, 4.117, , 577, , 261
4332070, 4.2, 0.057, 4.117, , 577, , 269
4333071, 4.2, 0.057, 4.117, , 577, , 258
4334070, 4.2, 0.058, 4.117, , 577, , 267
4335070, 4.2, 0.057, 4.117, , 577, , 267
4336070, 4.2, 0.057, 4.117, , 577, , 273
4337071, 4.2, 0.057, 4.117, , 577, , 262
4338070, 4.2, 0.057, 4.117, , 577, , 264
4339070, 4.2, 0.058, 4.117, , 577, , 273
4340070, 4.2, 0.057, 4.117, , 577, , 269
4341070, 4.2, 0.057, 4.117, , 577, , 266
4342070, 4.2, 0.057, 4.117, , 577, , 284
4343070, 4.2, 0.057, 4.117, , 577, , 266
4344070, 4.2, 0.057, 4.117, , 577, , 265
4345070, 4.2, 0.057, 4.117, , 577, , 264
4346070, 4.2, 0.057, 4.117, , 577, , 257
4347070, 4.2, 0.057, 4.118, , 577, , 265
4348070, 4.2, 0.057, 4.118, , 577, , 268
4349070, 4.2, 0.057, 4.118, , 577, , 263
4350070, 4.2, 0.057, 4.118, , 577, , 275
4351070, 4.2, 0.057, 4.118, , 577, , 281
4352070, 4.2, 0.057, 4.118, , 577, , 564
4353071, 4.2, 0.057, 4.118, , 577, , 271
4354070, 4.2, 0.057, 4.118, , 578, , 267
4355070, 4.2, 0.057, 4.118, , 578, , 265
4356070, 4.2, 0.057, 4.117, , 578, , 266
4357070, 4.2, 0.057, 4.117, , 578, , 277
4358070, 4.2, 0.057, 4.118, , 578, , 265
4359070, 4.2, 0.057, 4.118, , 578, , 267
